,Date,Time,Latitude,Longitude,DateTime
5294,2013-07-25,9:39:01 PM,41.9616883333333,-87.70961333333331,2013-07-25 21:39:01
5295,2013-07-25,9:39:11 PM,41.962005,-87.7096,2013-07-25 21:39:11
5296,2013-07-25,9:39:31 PM,41.962475,-87.7096083333333,2013-07-25 21:39:31
5297,2013-07-25,9:39:41 PM,41.9628816666667,-87.7096083333333,2013-07-25 21:39:41
5298,2013-07-25,9:39:51 PM,41.96338,-87.7095933333333,2013-07-25 21:39:51
5299,2013-07-25,9:40:01 PM,41.9638533333333,-87.7096033333333,2013-07-25 21:40:01
5300,2013-07-25,9:40:11 PM,41.96427,-87.7096033333333,2013-07-25 21:40:11
5301,2013-07-25,9:40:21 PM,41.9644333333333,-87.7092266666667,2013-07-25 21:40:21
5302,2013-07-25,9:44:11 PM,41.953306666666705,-87.71045,2013-07-25 21:44:11
5303,2013-07-25,9:44:21 PM,41.9529783333333,-87.7104283333333,2013-07-25 21:44:21
5304,2013-07-25,9:44:31 PM,41.9526233333333,-87.7104216666667,2013-07-25 21:44:31
5305,2013-07-25,9:44:41 PM,41.952185,-87.7104133333333,2013-07-25 21:44:41
5306,2013-07-25,9:44:51 PM,41.951671666666705,-87.7104033333333,2013-07-25 21:44:51
5307,2013-07-25,9:45:01 PM,41.951131666666704,-87.7104066666667,2013-07-25 21:45:01
5308,2013-07-25,9:45:11 PM,41.95063,-87.7103866666667,2013-07-25 21:45:11
5309,2013-07-25,9:45:21 PM,41.95020833333329,-87.7103683333333,2013-07-25 21:45:21
5310,2013-07-25,9:45:31 PM,41.9496866666667,-87.71037,2013-07-25 21:45:31
5311,2013-07-25,9:45:41 PM,41.94912,-87.7103516666667,2013-07-25 21:45:41
5312,2013-07-25,9:45:51 PM,41.94855,-87.7103416666667,2013-07-25 21:45:51
5313,2013-07-25,9:46:21 PM,41.948496666666706,-87.71119166666669,2013-07-25 21:46:21
5314,2013-07-25,9:46:31 PM,41.9489883333333,-87.7115433333333,2013-07-25 21:46:31
5315,2013-07-25,9:46:41 PM,41.9494183333333,-87.7115766666667,2013-07-25 21:46:41
5316,2013-07-25,9:46:51 PM,41.949903333333296,-87.7115816666667,2013-07-25 21:46:51
5317,2013-07-25,9:47:01 PM,41.950371666666705,-87.71158333333331,2013-07-25 21:47:01
5318,2013-07-25,9:47:11 PM,41.95082,-87.71159499999999,2013-07-25 21:47:11
5319,2013-07-25,9:47:21 PM,41.9513383333333,-87.7116,2013-07-25 21:47:21
5320,2013-07-25,9:47:31 PM,41.9517883333333,-87.7116183333333,2013-07-25 21:47:31
5321,2013-07-25,9:47:41 PM,41.95208,-87.71162,2013-07-25 21:47:41
5322,2013-07-25,9:47:51 PM,41.952405,-87.7116116666667,2013-07-25 21:47:51
5323,2013-07-25,9:48:01 PM,41.952676666666704,-87.7116516666667,2013-07-25 21:48:01
5324,2013-07-25,9:48:11 PM,41.952993333333296,-87.7116716666667,2013-07-25 21:48:11
5325,2013-07-25,9:48:21 PM,41.9533,-87.7116466666667,2013-07-25 21:48:21
5326,2013-07-25,9:48:51 PM,41.95355666666671,-87.71158,2013-07-25 21:48:51
5327,2013-07-25,9:49:01 PM,41.9535866666667,-87.710865,2013-07-25 21:49:01
5328,2013-07-25,9:49:21 PM,41.953506666666705,-87.7093016666667,2013-07-25 21:49:21
5329,2013-07-25,9:49:31 PM,41.953081666666705,-87.7092716666667,2013-07-25 21:49:31
5330,2013-07-25,9:49:41 PM,41.952690000000004,-87.70925,2013-07-25 21:49:41
5331,2013-07-25,9:49:51 PM,41.95228,-87.7092166666667,2013-07-25 21:49:51
5332,2013-07-25,9:50:01 PM,41.95182,-87.7092133333333,2013-07-25 21:50:01
5333,2013-07-25,9:50:11 PM,41.951418333333294,-87.70922166666669,2013-07-25 21:50:11
5334,2013-07-25,9:50:21 PM,41.950948333333294,-87.7092183333333,2013-07-25 21:50:21
5335,2013-07-25,9:50:31 PM,41.950531666666706,-87.7092266666667,2013-07-25 21:50:31
5336,2013-07-25,9:50:41 PM,41.95017666666671,-87.7092066666667,2013-07-25 21:50:41
5337,2013-07-25,9:50:51 PM,41.949858333333296,-87.70921,2013-07-25 21:50:51
5338,2013-07-25,9:51:01 PM,41.9495,-87.70921,2013-07-25 21:51:01
5339,2013-07-25,9:51:11 PM,41.949113333333294,-87.709215,2013-07-25 21:51:11
5340,2013-07-25,9:51:21 PM,41.9487466666667,-87.70923,2013-07-25 21:51:21
5341,2013-07-25,9:51:31 PM,41.9483183333333,-87.70920500000001,2013-07-25 21:51:31
5342,2013-07-25,9:51:41 PM,41.947948333333294,-87.7091933333333,2013-07-25 21:51:41
5343,2013-07-25,9:51:51 PM,41.947728333333295,-87.7091833333333,2013-07-25 21:51:51
5344,2013-07-25,9:52:01 PM,41.947340000000004,-87.70918,2013-07-25 21:52:01
5345,2013-07-25,9:53:01 PM,41.948595000000005,-87.7079866666667,2013-07-25 21:53:01
5346,2013-07-25,9:53:11 PM,41.9486116666667,-87.7085333333333,2013-07-25 21:53:11
5347,2013-07-25,9:53:21 PM,41.948606666666706,-87.70906,2013-07-25 21:53:21
5348,2013-07-25,9:53:31 PM,41.9485633333333,-87.70966,2013-07-25 21:53:31
5349,2013-07-25,9:53:41 PM,41.94853,-87.7100783333333,2013-07-25 21:53:41
5350,2013-07-25,9:55:21 PM,41.950886666666705,-87.7126883333333,2013-07-25 21:55:21
5351,2013-07-25,9:55:31 PM,41.951471666666706,-87.71271999999999,2013-07-25 21:55:31
5352,2013-07-25,9:55:41 PM,41.951958333333295,-87.71271999999999,2013-07-25 21:55:41
5353,2013-07-25,9:55:51 PM,41.9519983333333,-87.71222,2013-07-25 21:55:51
5354,2013-07-25,9:56:01 PM,41.952011666666706,-87.7116216666667,2013-07-25 21:56:01
5355,2013-07-25,9:56:11 PM,41.952031666666706,-87.71096,2013-07-25 21:56:11
5356,2013-07-25,9:56:21 PM,41.9520416666667,-87.7103183333333,2013-07-25 21:56:21
5357,2013-07-25,9:56:31 PM,41.95205,-87.7097483333333,2013-07-25 21:56:31
5358,2013-07-25,9:56:41 PM,41.952068333333294,-87.7092433333333,2013-07-25 21:56:41
5359,2013-07-25,9:56:51 PM,41.952085,-87.70862833333331,2013-07-25 21:56:51
5360,2013-07-25,9:57:31 PM,41.9503383333333,-87.7081383333333,2013-07-25 21:57:31
5361,2013-07-25,9:57:41 PM,41.9502766666667,-87.7085483333333,2013-07-25 21:57:41
5362,2013-07-25,9:57:51 PM,41.9502516666667,-87.7090266666667,2013-07-25 21:57:51
5363,2013-07-25,9:58:01 PM,41.95025,-87.7096333333333,2013-07-25 21:58:01
5364,2013-07-25,9:58:11 PM,41.9502516666667,-87.71016166666669,2013-07-25 21:58:11
5365,2013-07-25,9:58:21 PM,41.95024,-87.7107716666667,2013-07-25 21:58:21
5366,2013-07-25,9:58:31 PM,41.9502233333333,-87.7112466666667,2013-07-25 21:58:31
5367,2013-07-25,9:58:41 PM,41.9502266666667,-87.7118333333333,2013-07-25 21:58:41
5368,2013-07-25,10:00:21 PM,41.9487466666667,-87.71275666666669,2013-07-25 22:00:21
5369,2013-07-25,10:00:41 PM,41.94847,-87.7121466666667,2013-07-25 22:00:41
5370,2013-07-25,10:00:51 PM,41.948445,-87.7116416666667,2013-07-25 22:00:51
5371,2013-07-25,10:01:01 PM,41.948005,-87.71155,2013-07-25 22:01:01
5372,2013-07-25,10:01:11 PM,41.94758,-87.7115416666667,2013-07-25 22:01:11
5373,2013-07-25,10:01:21 PM,41.9470966666667,-87.71153000000001,2013-07-25 22:01:21
5374,2013-07-25,10:02:11 PM,41.9467166666667,-87.71197,2013-07-25 22:02:11
5375,2013-07-25,10:03:11 PM,41.94587,-87.7127316666667,2013-07-25 22:03:11
5376,2013-07-25,10:03:21 PM,41.9452166666667,-87.71271999999999,2013-07-25 22:03:21
5377,2013-07-25,10:03:31 PM,41.9445333333333,-87.7127016666667,2013-07-25 22:03:31
5378,2013-07-25,10:03:41 PM,41.9438666666667,-87.7126866666667,2013-07-25 22:03:41
5379,2013-07-25,10:03:51 PM,41.943203333333294,-87.7126766666667,2013-07-25 22:03:51
5380,2013-07-25,10:04:21 PM,41.9426816666667,-87.7127733333333,2013-07-25 22:04:21
5381,2013-07-25,10:04:31 PM,41.9420516666667,-87.7127833333333,2013-07-25 22:04:31
5382,2013-07-25,10:04:51 PM,41.9408266666667,-87.712795,2013-07-25 22:04:51
5383,2013-07-25,10:05:51 PM,41.9394416666667,-87.716065,2013-07-25 22:05:51
5384,2013-07-25,10:06:01 PM,41.939668333333294,-87.7162483333333,2013-07-25 22:06:01
5385,2013-07-25,10:06:11 PM,41.94001,-87.71624666666669,2013-07-25 22:06:11
5386,2013-07-25,10:06:21 PM,41.940215,-87.716095,2013-07-25 22:06:21
5387,2013-07-25,10:06:31 PM,41.940215,-87.7157183333333,2013-07-25 22:06:31
5388,2013-07-25,10:06:41 PM,41.940220000000004,-87.7153666666667,2013-07-25 22:06:41
5389,2013-07-25,10:06:51 PM,41.9402666666667,-87.7149283333333,2013-07-25 22:06:51
5390,2013-07-25,10:07:01 PM,41.940293333333294,-87.7145033333333,2013-07-25 22:07:01
5391,2013-07-25,10:07:11 PM,41.9402833333333,-87.7141066666667,2013-07-25 22:07:11
5392,2013-07-25,10:07:21 PM,41.9402583333333,-87.7136983333333,2013-07-25 22:07:21
5393,2013-07-25,10:07:31 PM,41.940341666666704,-87.7132966666667,2013-07-25 22:07:31
5394,2013-07-25,10:07:41 PM,41.940625,-87.7133416666667,2013-07-25 22:07:41
5395,2013-07-25,10:07:51 PM,41.940884999999994,-87.71360666666669,2013-07-25 22:07:51
5396,2013-07-25,10:08:01 PM,41.941078333333294,-87.7140366666667,2013-07-25 22:08:01
5397,2013-07-25,10:08:11 PM,41.9411083333333,-87.7145316666667,2013-07-25 22:08:11
5398,2013-07-25,10:08:21 PM,41.9410933333333,-87.71499666666669,2013-07-25 22:08:21
5399,2013-07-25,10:08:31 PM,41.941078333333294,-87.71549,2013-07-25 22:08:31
5400,2013-07-25,10:08:41 PM,41.9410716666667,-87.7159,2013-07-25 22:08:41
5401,2013-07-25,10:08:51 PM,41.9410733333333,-87.7162883333333,2013-07-25 22:08:51
5402,2013-07-25,10:09:01 PM,41.9412466666667,-87.71633,2013-07-25 22:09:01
5403,2013-07-25,10:09:11 PM,41.9415,-87.7163266666667,2013-07-25 22:09:11
5404,2013-07-25,10:09:31 PM,41.942023333333296,-87.7164016666667,2013-07-25 22:09:31
5405,2013-07-25,10:09:41 PM,41.942025,-87.7168383333333,2013-07-25 22:09:41
5406,2013-07-25,10:09:51 PM,41.94202,-87.7172333333333,2013-07-25 22:09:51
5407,2013-07-25,10:10:01 PM,41.94178,-87.7173883333333,2013-07-25 22:10:01
5408,2013-07-25,10:10:11 PM,41.9414733333333,-87.7173783333333,2013-07-25 22:10:11
5409,2013-07-25,10:10:21 PM,41.9411533333333,-87.7173683333333,2013-07-25 22:10:21
5410,2013-07-25,10:10:31 PM,41.940795,-87.71735833333331,2013-07-25 22:10:31
5411,2013-07-25,10:10:41 PM,41.9404066666667,-87.71735833333331,2013-07-25 22:10:41
5412,2013-07-25,10:10:51 PM,41.94007,-87.7173483333333,2013-07-25 22:10:51
5413,2013-07-25,10:11:01 PM,41.939634999999996,-87.7173433333333,2013-07-25 22:11:01
5414,2013-07-25,10:11:11 PM,41.939325,-87.7175483333333,2013-07-25 22:11:11
5415,2013-07-25,10:11:21 PM,41.939315,-87.7183216666667,2013-07-25 22:11:21
5416,2013-07-25,10:11:31 PM,41.939586666666706,-87.718595,2013-07-25 22:11:31
5417,2013-07-25,10:11:41 PM,41.9398616666667,-87.7186066666667,2013-07-25 22:11:41
5418,2013-07-25,10:11:51 PM,41.940166666666705,-87.7186116666667,2013-07-25 22:11:51
5419,2013-07-25,10:12:11 PM,41.9407783333333,-87.718645,2013-07-25 22:12:11
5420,2013-07-25,10:12:21 PM,41.9411133333333,-87.7186733333333,2013-07-25 22:12:21
5421,2013-07-25,10:12:31 PM,41.94145,-87.7186833333333,2013-07-25 22:12:31
5422,2013-07-25,10:12:41 PM,41.94178166666671,-87.71871999999999,2013-07-25 22:12:41
5423,2013-07-25,10:12:51 PM,41.9420566666667,-87.7187366666667,2013-07-25 22:12:51
5424,2013-07-25,10:13:21 PM,41.942896666666705,-87.718755,2013-07-25 22:13:21
5425,2013-07-25,10:13:31 PM,41.943183333333295,-87.7187766666667,2013-07-25 22:13:31
5426,2013-07-25,10:13:41 PM,41.943543333333295,-87.71880999999999,2013-07-25 22:13:41
5427,2013-07-25,10:13:51 PM,41.943876666666704,-87.71882,2013-07-25 22:13:51
5428,2013-07-25,10:14:01 PM,41.944215,-87.7188316666667,2013-07-25 22:14:01
5429,2013-07-25,10:14:11 PM,41.9443216666667,-87.7191716666667,2013-07-25 22:14:11
5430,2013-07-25,10:14:21 PM,41.944334999999995,-87.7196083333333,2013-07-25 22:14:21
5431,2013-07-25,10:14:31 PM,41.94434333333329,-87.7201566666667,2013-07-25 22:14:31
5432,2013-07-25,10:14:41 PM,41.944365000000005,-87.720715,2013-07-25 22:14:41
5433,2013-07-25,10:14:51 PM,41.9444116666667,-87.721345,2013-07-25 22:14:51
5434,2013-07-25,10:15:01 PM,41.94440166666671,-87.72201333333331,2013-07-25 22:15:01
5435,2013-07-25,10:15:11 PM,41.944765000000004,-87.7222,2013-07-25 22:15:11
5436,2013-07-25,10:15:21 PM,41.9452333333333,-87.7222416666667,2013-07-25 22:15:21
5437,2013-07-25,10:15:31 PM,41.945713333333295,-87.7222816666667,2013-07-25 22:15:31
5438,2013-07-25,10:15:51 PM,41.94614,-87.721695,2013-07-25 22:15:51
5439,2013-07-25,10:16:01 PM,41.9462016666667,-87.72076,2013-07-25 22:16:01
5440,2013-07-25,10:17:51 PM,41.946473333333294,-87.7164466666667,2013-07-25 22:17:51
5441,2013-07-25,10:18:01 PM,41.9469,-87.7164816666667,2013-07-25 22:18:01
5442,2013-07-25,10:18:11 PM,41.947218333333296,-87.7164883333333,2013-07-25 22:18:11
5443,2013-07-25,10:18:21 PM,41.947598333333296,-87.71651666666669,2013-07-25 22:18:21
5444,2013-07-25,10:18:31 PM,41.94801,-87.7165333333333,2013-07-25 22:18:31
5445,2013-07-25,10:18:41 PM,41.9484283333333,-87.7165533333333,2013-07-25 22:18:41
5446,2013-07-25,10:18:51 PM,41.9487566666667,-87.71658000000001,2013-07-25 22:18:51
5447,2013-07-25,10:19:01 PM,41.9490133333333,-87.71659333333331,2013-07-25 22:19:01
5448,2013-07-25,10:19:11 PM,41.94932,-87.7166216666667,2013-07-25 22:19:11
5449,2013-07-25,10:19:21 PM,41.9496233333333,-87.7166683333333,2013-07-25 22:19:21
5450,2013-07-25,10:19:41 PM,41.950205,-87.7167066666667,2013-07-25 22:19:41
5451,2013-07-25,10:19:51 PM,41.9505816666667,-87.71672,2013-07-25 22:19:51
5452,2013-07-25,10:20:01 PM,41.9510333333333,-87.71676500000001,2013-07-25 22:20:01
5453,2013-07-25,10:20:11 PM,41.951443333333295,-87.7167766666667,2013-07-25 22:20:11
5454,2013-07-25,10:20:31 PM,41.951896666666705,-87.716775,2013-07-25 22:20:31
5455,2013-07-25,10:20:41 PM,41.952284999999996,-87.7167766666667,2013-07-25 22:20:41
5456,2013-07-25,10:20:51 PM,41.952676666666704,-87.7167983333333,2013-07-25 22:20:51
5457,2013-07-25,10:21:01 PM,41.953081666666705,-87.7168016666667,2013-07-25 22:21:01
5458,2013-07-25,10:21:31 PM,41.953506666666705,-87.7156183333333,2013-07-25 22:21:31
5459,2013-07-25,10:21:41 PM,41.953175,-87.7155066666667,2013-07-25 22:21:41
5460,2013-07-25,10:21:51 PM,41.95286,-87.7154583333333,2013-07-25 22:21:51
5461,2013-07-25,10:22:01 PM,41.95248,-87.7154133333333,2013-07-25 22:22:01
5462,2013-07-25,10:22:11 PM,41.9521233333333,-87.71538000000001,2013-07-25 22:22:11
5463,2013-07-25,10:22:21 PM,41.9518133333333,-87.71535166666669,2013-07-25 22:22:21
5464,2013-07-25,10:22:31 PM,41.95139,-87.7153233333333,2013-07-25 22:22:31
5465,2013-07-25,10:22:51 PM,41.95073666666671,-87.715295,2013-07-25 22:22:51
5466,2013-07-25,10:23:01 PM,41.9504766666667,-87.7152783333333,2013-07-25 22:23:01
5467,2013-07-25,10:23:11 PM,41.950078333333295,-87.7152416666667,2013-07-25 22:23:11
5468,2013-07-25,10:23:21 PM,41.949701666666705,-87.71523499999999,2013-07-25 22:23:21
5469,2013-07-25,10:23:31 PM,41.9492166666667,-87.7152133333333,2013-07-25 22:23:31
5470,2013-07-25,10:23:41 PM,41.9487633333333,-87.71520500000001,2013-07-25 22:23:41
5471,2013-07-25,10:23:51 PM,41.9481866666667,-87.7151766666667,2013-07-25 22:23:51
5472,2013-07-25,10:24:01 PM,41.947515,-87.7151533333333,2013-07-25 22:24:01
5473,2013-07-25,10:24:21 PM,41.9467166666667,-87.7143116666667,2013-07-25 22:24:21
5474,2013-07-25,10:24:31 PM,41.947075,-87.71398,2013-07-25 22:24:31
5475,2013-07-25,10:24:41 PM,41.947523333333294,-87.713995,2013-07-25 22:24:41
5476,2013-07-25,10:24:51 PM,41.947995,-87.71401166666669,2013-07-25 22:24:51
5477,2013-07-25,10:25:01 PM,41.94847,-87.714055,2013-07-25 22:25:01
5478,2013-07-25,10:25:11 PM,41.9489433333333,-87.714065,2013-07-25 22:25:11
5479,2013-07-25,10:25:21 PM,41.9495283333333,-87.714075,2013-07-25 22:25:21
5480,2013-07-25,10:25:31 PM,41.950013333333295,-87.7140833333333,2013-07-25 22:25:31
5481,2013-07-25,10:25:41 PM,41.9501733333333,-87.714575,2013-07-25 22:25:41
5482,2013-07-25,10:25:51 PM,41.9501616666667,-87.7151516666667,2013-07-25 22:25:51
5483,2013-07-25,10:26:01 PM,41.950151666666706,-87.71569833333331,2013-07-25 22:26:01
5484,2013-07-25,10:26:11 PM,41.9501133333333,-87.7162433333333,2013-07-25 22:26:11
5485,2013-07-25,10:26:21 PM,41.950105,-87.7169383333333,2013-07-25 22:26:21
5486,2013-07-25,10:26:31 PM,41.9500916666667,-87.7173783333333,2013-07-25 22:26:31
5487,2013-07-25,10:26:41 PM,41.94970666666671,-87.71746,2013-07-25 22:26:41
5488,2013-07-25,10:26:51 PM,41.949361666666704,-87.7174616666667,2013-07-25 22:26:51
5489,2013-07-25,10:27:01 PM,41.9489716666667,-87.717465,2013-07-25 22:27:01
5490,2013-07-25,10:27:11 PM,41.9485033333333,-87.7174633333333,2013-07-25 22:27:11
5491,2013-07-25,10:27:21 PM,41.94797,-87.7174433333333,2013-07-25 22:27:21
5492,2013-07-25,10:27:31 PM,41.947540000000004,-87.7174283333333,2013-07-25 22:27:31
5493,2013-07-25,10:27:41 PM,41.94721,-87.7173933333333,2013-07-25 22:27:41
5494,2013-07-25,10:27:51 PM,41.9469833333333,-87.71764,2013-07-25 22:27:51
5495,2013-07-25,10:28:01 PM,41.947236666666704,-87.7174933333333,2013-07-25 22:28:01
5496,2013-07-25,10:28:31 PM,41.948415000000004,-87.7172866666667,2013-07-25 22:28:31
5497,2013-07-25,10:28:41 PM,41.9484116666667,-87.7167716666667,2013-07-25 22:28:41
5498,2013-07-25,10:28:51 PM,41.948415000000004,-87.7162633333333,2013-07-25 22:28:51
5499,2013-07-25,10:29:01 PM,41.94842,-87.7155916666667,2013-07-25 22:29:01
5500,2013-07-25,10:29:11 PM,41.948434999999996,-87.7149283333333,2013-07-25 22:29:11
5501,2013-07-25,10:29:21 PM,41.948434999999996,-87.7141516666667,2013-07-25 22:29:21
5502,2013-07-25,10:29:31 PM,41.948466666666704,-87.7135,2013-07-25 22:29:31
5503,2013-07-25,8:03:46 PM,41.9604083333333,-87.7384516666667,2013-07-25 20:03:46
5504,2013-07-25,8:03:56 PM,41.9600283333333,-87.738415,2013-07-25 20:03:56
5505,2013-07-25,8:04:06 PM,41.959571666666704,-87.7384083333333,2013-07-25 20:04:06
5506,2013-07-25,8:04:36 PM,41.9594066666667,-87.738365,2013-07-25 20:04:36
5507,2013-07-25,8:04:46 PM,41.959708333333296,-87.73839833333331,2013-07-25 20:04:46
5508,2013-07-25,8:04:56 PM,41.96011,-87.73841166666669,2013-07-25 20:04:56
5509,2013-07-25,8:05:06 PM,41.9604816666667,-87.7384333333333,2013-07-25 20:05:06
5510,2013-07-25,8:05:26 PM,41.960941666666706,-87.738465,2013-07-25 20:05:26
5511,2013-07-25,8:05:36 PM,41.961304999999996,-87.7384783333333,2013-07-25 20:05:36
5512,2013-07-25,8:05:46 PM,41.9615933333333,-87.738485,2013-07-25 20:05:46
5513,2013-07-25,8:06:06 PM,41.9623183333333,-87.738505,2013-07-25 20:06:06
5514,2013-07-25,8:06:16 PM,41.962726666666704,-87.7385266666667,2013-07-25 20:06:16
5515,2013-07-25,8:06:26 PM,41.9630333333333,-87.738535,2013-07-25 20:06:26
5516,2013-07-25,8:06:36 PM,41.963463333333294,-87.7385583333333,2013-07-25 20:06:36
5517,2013-07-25,8:06:46 PM,41.963825,-87.7385833333333,2013-07-25 20:06:46
5518,2013-07-25,8:07:06 PM,41.964636666666706,-87.7386133333333,2013-07-25 20:07:06
5519,2013-07-25,8:07:16 PM,41.96503,-87.7386266666667,2013-07-25 20:07:16
5520,2013-07-25,8:07:26 PM,41.9654016666667,-87.73864499999999,2013-07-25 20:07:26
5521,2013-07-25,8:07:36 PM,41.9658033333333,-87.73865,2013-07-25 20:07:36
5522,2013-07-25,8:07:46 PM,41.966021666666705,-87.7384983333333,2013-07-25 20:07:46
5523,2013-07-25,8:07:56 PM,41.966041666666705,-87.7379233333333,2013-07-25 20:07:56
5524,2013-07-25,8:08:06 PM,41.965975,-87.7375083333333,2013-07-25 20:08:06
5525,2013-07-25,8:08:16 PM,41.9656483333333,-87.7370566666667,2013-07-25 20:08:16
5526,2013-07-25,8:08:26 PM,41.965371666666705,-87.7371966666667,2013-07-25 20:08:26
5527,2013-07-25,8:08:36 PM,41.965013333333296,-87.7371683333333,2013-07-25 20:08:36
5528,2013-07-25,8:08:46 PM,41.9646183333333,-87.7371416666667,2013-07-25 20:08:46
5529,2013-07-25,8:08:56 PM,41.9641983333333,-87.737125,2013-07-25 20:08:56
5530,2013-07-25,8:09:06 PM,41.96375,-87.7371183333333,2013-07-25 20:09:06
5531,2013-07-25,8:09:16 PM,41.963283333333294,-87.73709833333331,2013-07-25 20:09:16
5532,2013-07-25,8:09:26 PM,41.962841666666705,-87.73709000000001,2013-07-25 20:09:26
5533,2013-07-25,8:09:36 PM,41.962695000000004,-87.7373966666667,2013-07-25 20:09:36
5534,2013-07-25,8:09:46 PM,41.9626983333333,-87.7379266666667,2013-07-25 20:09:46
5535,2013-07-25,8:10:06 PM,41.963,-87.7385316666667,2013-07-25 20:10:06
5536,2013-07-25,8:10:16 PM,41.963331666666704,-87.7385233333333,2013-07-25 20:10:16
5537,2013-07-25,8:10:26 PM,41.9637066666667,-87.73853333333331,2013-07-25 20:10:26
5538,2013-07-25,8:10:36 PM,41.964043333333294,-87.738545,2013-07-25 20:10:36
5539,2013-07-25,8:10:46 PM,41.9643283333333,-87.738525,2013-07-25 20:10:46
5540,2013-07-25,8:10:56 PM,41.9643566666667,-87.7380033333333,2013-07-25 20:10:56
5541,2013-07-25,8:11:06 PM,41.964385,-87.7374,2013-07-25 20:11:06
5542,2013-07-25,8:11:16 PM,41.9641066666667,-87.73719,2013-07-25 20:11:16
5543,2013-07-25,8:11:26 PM,41.963693333333296,-87.73718000000001,2013-07-25 20:11:26
5544,2013-07-25,8:11:36 PM,41.963263333333295,-87.7371683333333,2013-07-25 20:11:36
5545,2013-07-25,8:11:46 PM,41.9627916666667,-87.7371533333333,2013-07-25 20:11:46
5546,2013-07-25,8:11:56 PM,41.962348333333296,-87.73711166666669,2013-07-25 20:11:56
5547,2013-07-25,8:12:06 PM,41.9618383333333,-87.73709833333331,2013-07-25 20:12:06
5548,2013-07-25,8:12:16 PM,41.961321666666706,-87.7370716666667,2013-07-25 20:12:16
5549,2013-07-25,8:13:06 PM,41.9606833333333,-87.737085,2013-07-25 20:13:06
5550,2013-07-25,8:13:16 PM,41.960218333333295,-87.7370783333333,2013-07-25 20:13:16
5551,2013-07-25,8:13:26 PM,41.959745,-87.7370683333333,2013-07-25 20:13:26
5552,2013-07-25,8:13:36 PM,41.959301666666704,-87.737045,2013-07-25 20:13:36
5553,2013-07-25,8:13:46 PM,41.958898333333295,-87.73702,2013-07-25 20:13:46
5554,2013-07-25,8:13:56 PM,41.958525,-87.73699,2013-07-25 20:13:56
5555,2013-07-25,8:14:06 PM,41.958295,-87.7371366666667,2013-07-25 20:14:06
5556,2013-07-25,8:14:16 PM,41.958385,-87.7369866666667,2013-07-25 20:14:16
5557,2013-07-25,8:14:26 PM,41.958709999999996,-87.73700000000001,2013-07-25 20:14:26
5558,2013-07-25,8:14:36 PM,41.95908,-87.73700500000001,2013-07-25 20:14:36
5559,2013-07-25,8:14:46 PM,41.9594966666667,-87.7370333333333,2013-07-25 20:14:46
5560,2013-07-25,8:14:56 PM,41.960066666666705,-87.737045,2013-07-25 20:14:56
5561,2013-07-25,8:15:06 PM,41.96058,-87.7370516666667,2013-07-25 20:15:06
5562,2013-07-25,8:24:36 PM,41.9609916666667,-87.7357116666667,2013-07-25 20:24:36
5563,2013-07-25,8:25:06 PM,41.961366666666706,-87.73571333333331,2013-07-25 20:25:06
5564,2013-07-25,8:25:16 PM,41.961698333333295,-87.7357116666667,2013-07-25 20:25:16
5565,2013-07-25,8:25:26 PM,41.9620633333333,-87.73573,2013-07-25 20:25:26
5566,2013-07-25,8:25:36 PM,41.96246,-87.73573499999999,2013-07-25 20:25:36
5567,2013-07-25,8:25:46 PM,41.962546666666704,-87.7361016666667,2013-07-25 20:25:46
5568,2013-07-25,8:25:56 PM,41.962543333333294,-87.7367233333333,2013-07-25 20:25:56
5569,2013-07-25,8:26:06 PM,41.962395,-87.7370116666667,2013-07-25 20:26:06
5570,2013-07-25,8:26:16 PM,41.961965,-87.736975,2013-07-25 20:26:16
5571,2013-07-25,8:26:26 PM,41.961475,-87.7369366666667,2013-07-25 20:26:26
5572,2013-07-25,8:27:46 PM,41.961813333333296,-87.73565,2013-07-25 20:27:46
5573,2013-07-25,8:27:56 PM,41.962278333333295,-87.73566833333331,2013-07-25 20:27:56
5574,2013-07-25,8:28:06 PM,41.9627816666667,-87.73568,2013-07-25 20:28:06
5575,2013-07-25,8:28:16 PM,41.9632366666667,-87.7357033333333,2013-07-25 20:28:16
5576,2013-07-25,8:28:26 PM,41.9636533333333,-87.73570500000001,2013-07-25 20:28:26
5577,2013-07-25,8:28:36 PM,41.964079999999996,-87.735725,2013-07-25 20:28:36
5578,2013-07-25,8:28:46 PM,41.9645983333333,-87.7357433333333,2013-07-25 20:28:46
5579,2013-07-25,8:29:36 PM,41.963313333333296,-87.7333633333333,2013-07-25 20:29:36
5580,2013-07-25,8:29:46 PM,41.9629633333333,-87.7328533333333,2013-07-25 20:29:46
5581,2013-07-25,8:30:16 PM,41.9620433333333,-87.7324516666667,2013-07-25 20:30:16
5582,2013-07-25,8:30:26 PM,41.961813333333296,-87.7326966666667,2013-07-25 20:30:26
5583,2013-07-25,8:30:36 PM,41.9614016666667,-87.7326883333333,2013-07-25 20:30:36
5584,2013-07-25,8:30:56 PM,41.960896666666706,-87.7324416666667,2013-07-25 20:30:56
5585,2013-07-25,8:31:06 PM,41.9609033333333,-87.7317333333333,2013-07-25 20:31:06
5586,2013-07-25,8:31:26 PM,41.960536666666705,-87.73097666666669,2013-07-25 20:31:26
