,Date,Time,Latitude,Longitude,DateTime
10904,2013-08-22,8:21:20 PM,41.7166366666667,-87.6003316666667,2013-08-22 20:21:20
10905,2013-08-22,8:21:30 PM,41.7167683333333,-87.6006133333333,2013-08-22 20:21:30
10906,2013-08-22,8:21:40 PM,41.7171316666667,-87.6006133333333,2013-08-22 20:21:40
10907,2013-08-22,8:21:50 PM,41.717575,-87.60065166666669,2013-08-22 20:21:50
10908,2013-08-22,8:22:00 PM,41.717925,-87.6005233333333,2013-08-22 20:22:00
10909,2013-08-22,8:22:10 PM,41.718366666666704,-87.60009000000001,2013-08-22 20:22:10
10910,2013-08-22,8:22:20 PM,41.71856,-87.5992066666667,2013-08-22 20:22:20
10911,2013-08-22,8:22:30 PM,41.718555,-87.5984016666667,2013-08-22 20:22:30
10912,2013-08-22,8:22:40 PM,41.7185666666667,-87.5975816666667,2013-08-22 20:22:40
10913,2013-08-22,8:22:50 PM,41.71859,-87.5967816666667,2013-08-22 20:22:50
10914,2013-08-22,8:23:00 PM,41.718618333333296,-87.59600999999999,2013-08-22 20:23:00
10915,2013-08-22,8:23:10 PM,41.71864,-87.5952083333333,2013-08-22 20:23:10
10916,2013-08-22,8:23:20 PM,41.71869,-87.5947433333333,2013-08-22 20:23:20
10917,2013-08-22,8:23:50 PM,41.718875,-87.5943566666667,2013-08-22 20:23:50
10918,2013-08-22,8:24:00 PM,41.71891,-87.59371,2013-08-22 20:24:00
10919,2013-08-22,8:24:10 PM,41.7186883333333,-87.5937833333333,2013-08-22 20:24:10
10920,2013-08-22,8:24:20 PM,41.718683333333296,-87.59454833333331,2013-08-22 20:24:20
10921,2013-08-22,8:24:30 PM,41.719025,-87.5947833333333,2013-08-22 20:24:30
10922,2013-08-22,8:24:40 PM,41.7195383333333,-87.5948116666667,2013-08-22 20:24:40
10923,2013-08-22,8:24:50 PM,41.7199966666667,-87.5948366666667,2013-08-22 20:24:50
10924,2013-08-22,8:25:00 PM,41.720285,-87.594865,2013-08-22 20:25:00
10925,2013-08-22,8:25:10 PM,41.72071,-87.59489,2013-08-22 20:25:10
10926,2013-08-22,8:25:20 PM,41.7211616666667,-87.5949016666667,2013-08-22 20:25:20
10927,2013-08-22,8:25:30 PM,41.721633333333294,-87.5948983333333,2013-08-22 20:25:30
10928,2013-08-22,8:26:00 PM,41.7224566666667,-87.5948833333333,2013-08-22 20:26:00
10929,2013-08-22,8:26:20 PM,41.7239966666667,-87.5949366666667,2013-08-22 20:26:20
10930,2013-08-22,8:26:40 PM,41.72416,-87.5942583333333,2013-08-22 20:26:40
10931,2013-08-22,8:26:50 PM,41.724171666666706,-87.5935933333333,2013-08-22 20:26:50
10932,2013-08-22,8:27:00 PM,41.72418333333329,-87.592775,2013-08-22 20:27:00
10933,2013-08-22,8:27:10 PM,41.724171666666706,-87.5920016666667,2013-08-22 20:27:10
10934,2013-08-22,8:27:20 PM,41.7241966666667,-87.5912416666667,2013-08-22 20:27:20
10935,2013-08-22,8:27:30 PM,41.7243866666667,-87.590975,2013-08-22 20:27:30
10936,2013-08-22,8:27:40 PM,41.7249383333333,-87.5913066666667,2013-08-22 20:27:40
10937,2013-08-22,8:27:50 PM,41.725535,-87.591655,2013-08-22 20:27:50
10938,2013-08-22,8:28:00 PM,41.7259516666667,-87.5921366666667,2013-08-22 20:28:00
10939,2013-08-22,8:28:10 PM,41.72619,-87.59256500000001,2013-08-22 20:28:10
10940,2013-08-22,8:28:20 PM,41.726715000000006,-87.5925683333333,2013-08-22 20:28:20
10941,2013-08-22,8:28:30 PM,41.727340000000005,-87.5925616666667,2013-08-22 20:28:30
10942,2013-08-22,8:28:40 PM,41.727746666666704,-87.59281999999999,2013-08-22 20:28:40
10943,2013-08-22,8:28:50 PM,41.727728333333296,-87.593625,2013-08-22 20:28:50
10944,2013-08-22,8:29:00 PM,41.7273733333333,-87.5937466666667,2013-08-22 20:29:00
10945,2013-08-22,8:29:10 PM,41.726855,-87.59374,2013-08-22 20:29:10
10946,2013-08-22,8:29:20 PM,41.7262183333333,-87.59371166666669,2013-08-22 20:29:20
10947,2013-08-22,8:29:30 PM,41.7258833333333,-87.59371,2013-08-22 20:29:30
10948,2013-08-22,8:29:40 PM,41.72532,-87.5936916666667,2013-08-22 20:29:40
10949,2013-08-22,8:29:50 PM,41.72484,-87.59366,2013-08-22 20:29:50
10950,2013-08-22,8:30:00 PM,41.7243283333333,-87.59364000000001,2013-08-22 20:30:00
10951,2013-08-22,8:30:40 PM,41.7242216666667,-87.590885,2013-08-22 20:30:40
10952,2013-08-22,8:30:50 PM,41.724166666666704,-87.5901416666667,2013-08-22 20:30:50
10953,2013-08-22,8:31:00 PM,41.723625,-87.5896483333333,2013-08-22 20:31:00
10954,2013-08-22,8:31:10 PM,41.723448333333295,-87.5887266666667,2013-08-22 20:31:10
10955,2013-08-22,8:31:20 PM,41.723453333333296,-87.58787,2013-08-22 20:31:20
10956,2013-08-22,8:31:30 PM,41.723795,-87.5874433333333,2013-08-22 20:31:30
10957,2013-08-22,8:31:40 PM,41.7242016666667,-87.5870116666667,2013-08-22 20:31:40
10958,2013-08-22,8:31:50 PM,41.724484999999994,-87.58672666666669,2013-08-22 20:31:50
10959,2013-08-22,8:32:00 PM,41.7249166666667,-87.58675500000001,2013-08-22 20:32:00
10960,2013-08-22,8:32:10 PM,41.7254483333333,-87.586775,2013-08-22 20:32:10
10961,2013-08-22,8:32:20 PM,41.725925,-87.5867866666667,2013-08-22 20:32:20
10962,2013-08-22,8:32:30 PM,41.726471666666704,-87.5867916666667,2013-08-22 20:32:30
10963,2013-08-22,8:32:40 PM,41.727056666666705,-87.5868016666667,2013-08-22 20:32:40
10964,2013-08-22,8:32:50 PM,41.72765,-87.5868116666667,2013-08-22 20:32:50
10965,2013-08-22,8:33:00 PM,41.7277816666667,-87.587375,2013-08-22 20:33:00
10966,2013-08-22,8:33:10 PM,41.727748333333295,-87.58811999999999,2013-08-22 20:33:10
10967,2013-08-22,8:33:20 PM,41.727726666666705,-87.5888433333333,2013-08-22 20:33:20
10968,2013-08-22,8:33:30 PM,41.7281016666667,-87.5892083333333,2013-08-22 20:33:30
10969,2013-08-22,8:33:40 PM,41.728559999999995,-87.58924499999999,2013-08-22 20:33:40
10970,2013-08-22,8:33:50 PM,41.7290283333333,-87.5892616666667,2013-08-22 20:33:50
10971,2013-08-22,8:34:00 PM,41.729490000000006,-87.5892633333333,2013-08-22 20:34:00
10972,2013-08-22,8:34:10 PM,41.7300266666667,-87.58929499999999,2013-08-22 20:34:10
10973,2013-08-22,8:34:20 PM,41.7305166666667,-87.5893183333333,2013-08-22 20:34:20
10974,2013-08-22,8:34:30 PM,41.7310466666667,-87.5893183333333,2013-08-22 20:34:30
10975,2013-08-22,8:34:40 PM,41.7316033333333,-87.5893383333333,2013-08-22 20:34:40
10976,2013-08-22,8:34:50 PM,41.7321266666667,-87.5893433333333,2013-08-22 20:34:50
10977,2013-08-22,8:35:00 PM,41.732659999999996,-87.58935,2013-08-22 20:35:00
10978,2013-08-22,8:35:10 PM,41.733276666666704,-87.5893566666667,2013-08-22 20:35:10
10979,2013-08-22,8:35:20 PM,41.733905,-87.5893716666667,2013-08-22 20:35:20
10980,2013-08-22,8:35:30 PM,41.7345233333333,-87.58941166666669,2013-08-22 20:35:30
10981,2013-08-22,8:35:40 PM,41.735046666666705,-87.5894233333333,2013-08-22 20:35:40
10982,2013-08-22,8:35:50 PM,41.735471666666704,-87.589435,2013-08-22 20:35:50
10983,2013-08-22,8:36:00 PM,41.7361,-87.5894316666667,2013-08-22 20:36:00
10984,2013-08-22,8:37:20 PM,41.73704,-87.59356333333331,2013-08-22 20:37:20
10985,2013-08-22,8:37:30 PM,41.73768,-87.5935666666667,2013-08-22 20:37:30
10986,2013-08-22,8:37:40 PM,41.7383066666667,-87.5933716666667,2013-08-22 20:37:40
10987,2013-08-22,8:37:50 PM,41.738853333333296,-87.5929933333333,2013-08-22 20:37:50
10988,2013-08-22,8:38:00 PM,41.739386666666704,-87.5925983333333,2013-08-22 20:38:00
10989,2013-08-22,8:38:10 PM,41.739923333333294,-87.5921916666667,2013-08-22 20:38:10
10990,2013-08-22,8:38:20 PM,41.740488333333296,-87.5917616666667,2013-08-22 20:38:20
10991,2013-08-22,8:38:30 PM,41.741136666666705,-87.5914916666667,2013-08-22 20:38:30
10992,2013-08-22,8:38:40 PM,41.741853333333296,-87.59149000000001,2013-08-22 20:38:40
10993,2013-08-22,8:38:50 PM,41.7425533333333,-87.59151,2013-08-22 20:38:50
10994,2013-08-22,8:39:00 PM,41.74324,-87.5915983333333,2013-08-22 20:39:00
10995,2013-08-22,8:39:10 PM,41.7438,-87.5916866666667,2013-08-22 20:39:10
10996,2013-08-22,8:39:40 PM,41.743725,-87.5904983333333,2013-08-22 20:39:40
10997,2013-08-22,8:39:50 PM,41.7431666666667,-87.5904833333333,2013-08-22 20:39:50
10998,2013-08-22,8:40:00 PM,41.74252,-87.5904616666667,2013-08-22 20:40:00
10999,2013-08-22,8:40:10 PM,41.74192,-87.5904483333333,2013-08-22 20:40:10
11000,2013-08-22,8:40:20 PM,41.741409999999995,-87.59043,2013-08-22 20:40:20
11001,2013-08-22,8:40:30 PM,41.7409183333333,-87.5904166666667,2013-08-22 20:40:30
11002,2013-08-22,8:40:40 PM,41.740443333333296,-87.5903916666667,2013-08-22 20:40:40
11003,2013-08-22,8:40:50 PM,41.73986,-87.5903916666667,2013-08-22 20:40:50
11004,2013-08-22,8:41:00 PM,41.739235,-87.5903683333333,2013-08-22 20:41:00
11005,2013-08-22,8:41:10 PM,41.738605,-87.5903533333333,2013-08-22 20:41:10
11006,2013-08-22,8:41:20 PM,41.7379416666667,-87.5903383333333,2013-08-22 20:41:20
11007,2013-08-22,8:41:30 PM,41.737286666666705,-87.5903233333333,2013-08-22 20:41:30
11008,2013-08-22,8:42:20 PM,41.736588333333295,-87.593025,2013-08-22 20:42:20
11009,2013-08-22,8:42:30 PM,41.736003333333294,-87.5930066666667,2013-08-22 20:42:30
11010,2013-08-22,8:42:40 PM,41.73541166666671,-87.5929933333333,2013-08-22 20:42:40
11011,2013-08-22,8:42:50 PM,41.735133333333295,-87.59267,2013-08-22 20:42:50
11012,2013-08-22,8:43:00 PM,41.7351216666667,-87.59199833333331,2013-08-22 20:43:00
11013,2013-08-22,8:43:10 PM,41.735279999999996,-87.59177333333331,2013-08-22 20:43:10
11014,2013-08-22,8:43:20 PM,41.73579,-87.5918083333333,2013-08-22 20:43:20
11015,2013-08-22,8:43:30 PM,41.736290000000004,-87.5918366666667,2013-08-22 20:43:30
11016,2013-08-22,8:45:10 PM,41.7361816666667,-87.5975566666667,2013-08-22 20:45:10
11017,2013-08-22,8:45:20 PM,41.735611666666706,-87.5975433333333,2013-08-22 20:45:20
11018,2013-08-22,8:45:30 PM,41.7350983333333,-87.59751999999999,2013-08-22 20:45:30
11019,2013-08-22,8:45:40 PM,41.7345266666667,-87.5975,2013-08-22 20:45:40
11020,2013-08-22,8:45:50 PM,41.7338733333333,-87.5974983333333,2013-08-22 20:45:50
11021,2013-08-22,8:46:00 PM,41.733188333333295,-87.5974766666667,2013-08-22 20:46:00
11022,2013-08-22,8:46:10 PM,41.73264,-87.597475,2013-08-22 20:46:10
11023,2013-08-22,8:46:20 PM,41.732133333333294,-87.5974566666667,2013-08-22 20:46:20
11024,2013-08-22,8:46:30 PM,41.731598333333295,-87.597445,2013-08-22 20:46:30
11025,2013-08-22,8:46:40 PM,41.731123333333294,-87.5974116666667,2013-08-22 20:46:40
11026,2013-08-22,8:46:50 PM,41.730501666666704,-87.59739499999999,2013-08-22 20:46:50
11027,2013-08-22,8:47:00 PM,41.729855,-87.5973966666667,2013-08-22 20:47:00
11028,2013-08-22,8:47:10 PM,41.72925,-87.5973716666667,2013-08-22 20:47:10
11029,2013-08-22,8:47:20 PM,41.7286533333333,-87.5973516666667,2013-08-22 20:47:20
11030,2013-08-22,8:47:30 PM,41.7281783333333,-87.5973433333333,2013-08-22 20:47:30
11031,2013-08-22,8:47:40 PM,41.7275833333333,-87.59733,2013-08-22 20:47:40
11032,2013-08-22,8:47:50 PM,41.726929999999996,-87.5973133333333,2013-08-22 20:47:50
11033,2013-08-22,8:48:00 PM,41.726285,-87.5973016666667,2013-08-22 20:48:00
11034,2013-08-22,8:48:10 PM,41.725773333333294,-87.5973116666667,2013-08-22 20:48:10
11035,2013-08-22,8:48:20 PM,41.725245,-87.5973,2013-08-22 20:48:20
11036,2013-08-22,8:48:30 PM,41.724681666666704,-87.59729166666669,2013-08-22 20:48:30
11037,2013-08-22,8:48:40 PM,41.724166666666704,-87.5972183333333,2013-08-22 20:48:40
11038,2013-08-22,8:48:50 PM,41.72415166666671,-87.596585,2013-08-22 20:48:50
11039,2013-08-22,8:49:00 PM,41.7241616666667,-87.5957666666667,2013-08-22 20:49:00
11040,2013-08-22,8:49:10 PM,41.72416,-87.594995,2013-08-22 20:49:10
11041,2013-08-22,8:49:20 PM,41.72472,-87.5948666666667,2013-08-22 20:49:20
11042,2013-08-22,8:49:40 PM,41.72617,-87.5948883333333,2013-08-22 20:49:40
11043,2013-08-22,8:49:50 PM,41.7266816666667,-87.5949166666667,2013-08-22 20:49:50
11044,2013-08-22,8:50:00 PM,41.7271483333333,-87.5949233333333,2013-08-22 20:50:00
11045,2013-08-22,8:50:10 PM,41.7276766666667,-87.5949383333333,2013-08-22 20:50:10
11046,2013-08-22,8:50:20 PM,41.728229999999996,-87.59496666666669,2013-08-22 20:50:20
11047,2013-08-22,8:50:30 PM,41.728854999999996,-87.59499,2013-08-22 20:50:30
11048,2013-08-22,8:50:40 PM,41.729408333333296,-87.595005,2013-08-22 20:50:40
11049,2013-08-22,8:50:50 PM,41.729538333333295,-87.5945966666667,2013-08-22 20:50:50
11050,2013-08-22,8:51:00 PM,41.72945666666671,-87.5937966666667,2013-08-22 20:51:00
11051,2013-08-22,8:51:10 PM,41.7289216666667,-87.5937616666667,2013-08-22 20:51:10
11052,2013-08-22,8:51:30 PM,41.728041666666705,-87.5937583333333,2013-08-22 20:51:30
11053,2013-08-22,8:51:40 PM,41.72745,-87.5937683333333,2013-08-22 20:51:40
11054,2013-08-22,8:51:50 PM,41.726915000000005,-87.5937383333333,2013-08-22 20:51:50
11055,2013-08-22,8:52:00 PM,41.72632,-87.5937383333333,2013-08-22 20:52:00
11056,2013-08-22,8:52:10 PM,41.725955,-87.59378833333331,2013-08-22 20:52:10
11057,2013-08-22,8:53:20 PM,41.72636,-87.59971,2013-08-22 20:53:20
11058,2013-08-22,8:53:30 PM,41.72696,-87.59974333333331,2013-08-22 20:53:30
11059,2013-08-22,8:53:40 PM,41.727596666666706,-87.59975666666669,2013-08-22 20:53:40
11060,2013-08-22,8:53:50 PM,41.728196666666705,-87.5997766666667,2013-08-22 20:53:50
11061,2013-08-22,8:54:00 PM,41.7287933333333,-87.5998,2013-08-22 20:54:00
11062,2013-08-22,8:54:10 PM,41.729313333333295,-87.59982,2013-08-22 20:54:10
11063,2013-08-22,8:54:20 PM,41.729406666666705,-87.60036833333331,2013-08-22 20:54:20
11064,2013-08-22,8:54:30 PM,41.7294333333333,-87.6009816666667,2013-08-22 20:54:30
11065,2013-08-22,8:54:40 PM,41.729820000000004,-87.6010266666667,2013-08-22 20:54:40
11066,2013-08-22,8:54:50 PM,41.730343333333295,-87.6010216666667,2013-08-22 20:54:50
11067,2013-08-22,8:55:00 PM,41.730858333333295,-87.6008816666667,2013-08-22 20:55:00
11068,2013-08-22,8:55:10 PM,41.731218333333295,-87.600495,2013-08-22 20:55:10
11069,2013-08-22,8:55:20 PM,41.73122,-87.599695,2013-08-22 20:55:20
11070,2013-08-22,8:55:30 PM,41.73123,-87.5988883333333,2013-08-22 20:55:30
11071,2013-08-22,8:55:40 PM,41.73124,-87.59808833333331,2013-08-22 20:55:40
11072,2013-08-22,8:55:50 PM,41.731243333333296,-87.5975,2013-08-22 20:55:50
11073,2013-08-22,8:56:00 PM,41.7312516666667,-87.5966966666667,2013-08-22 20:56:00
11074,2013-08-22,8:56:10 PM,41.73127,-87.5958416666667,2013-08-22 20:56:10
11075,2013-08-22,8:56:20 PM,41.7312683333333,-87.59531,2013-08-22 20:56:20
11076,2013-08-22,8:56:40 PM,41.731356666666706,-87.595135,2013-08-22 20:56:40
11077,2013-08-22,8:56:50 PM,41.731981666666705,-87.595135,2013-08-22 20:56:50
11078,2013-08-22,8:57:00 PM,41.732626666666704,-87.5951633333333,2013-08-22 20:57:00
11079,2013-08-22,8:57:10 PM,41.7330916666667,-87.595395,2013-08-22 20:57:10
11080,2013-08-22,8:57:20 PM,41.7330683333333,-87.5960783333333,2013-08-22 20:57:20
11081,2013-08-22,8:57:30 PM,41.733051666666704,-87.5969133333333,2013-08-22 20:57:30
11082,2013-08-22,8:57:40 PM,41.733078333333296,-87.5975283333333,2013-08-22 20:57:40
11083,2013-08-22,8:57:50 PM,41.733705,-87.5975566666667,2013-08-22 20:57:50
11084,2013-08-22,8:58:00 PM,41.7344,-87.5975683333333,2013-08-22 20:58:00
11085,2013-08-22,8:58:10 PM,41.735085,-87.5975766666667,2013-08-22 20:58:10
11086,2013-08-22,8:59:30 PM,41.736885,-87.6010533333333,2013-08-22 20:59:30
11087,2013-08-22,8:59:40 PM,41.7374783333333,-87.6010933333333,2013-08-22 20:59:40
11088,2013-08-22,8:59:50 PM,41.738085,-87.60114,2013-08-22 20:59:50
11089,2013-08-22,9:00:00 PM,41.738676666666706,-87.6011616666667,2013-08-22 21:00:00
11090,2013-08-22,9:00:10 PM,41.73922,-87.6011983333333,2013-08-22 21:00:10
11091,2013-08-22,9:00:20 PM,41.739751666666706,-87.6012283333333,2013-08-22 21:00:20
11092,2013-08-22,9:00:30 PM,41.740306666666704,-87.6012566666667,2013-08-22 21:00:30
11093,2013-08-22,9:00:40 PM,41.7408116666667,-87.6012716666667,2013-08-22 21:00:40
11094,2013-08-22,9:00:50 PM,41.741251666666706,-87.6012933333333,2013-08-22 21:00:50
11095,2013-08-22,9:01:00 PM,41.74173,-87.60135,2013-08-22 21:01:00
11096,2013-08-22,9:01:10 PM,41.74214,-87.601375,2013-08-22 21:01:10
11097,2013-08-22,9:01:20 PM,41.742681666666705,-87.6014366666667,2013-08-22 21:01:20
11098,2013-08-22,9:01:30 PM,41.7432566666667,-87.6014466666667,2013-08-22 21:01:30
11099,2013-08-22,9:01:40 PM,41.7437133333333,-87.601445,2013-08-22 21:01:40
11100,2013-08-22,9:02:00 PM,41.7439,-87.6018133333333,2013-08-22 21:02:00
11101,2013-08-22,9:02:10 PM,41.7438966666667,-87.6024266666667,2013-08-22 21:02:10
11102,2013-08-22,9:02:20 PM,41.743711666666705,-87.60263,2013-08-22 21:02:20
11103,2013-08-22,9:02:30 PM,41.743286666666705,-87.6026033333333,2013-08-22 21:02:30
11104,2013-08-22,9:02:40 PM,41.742754999999995,-87.6025733333333,2013-08-22 21:02:40
11105,2013-08-22,9:02:50 PM,41.7422916666667,-87.6025483333333,2013-08-22 21:02:50
11106,2013-08-22,9:03:00 PM,41.7417,-87.60253,2013-08-22 21:03:00
11107,2013-08-22,9:03:10 PM,41.741091666666705,-87.6024983333333,2013-08-22 21:03:10
11108,2013-08-22,9:03:20 PM,41.74047,-87.6024983333333,2013-08-22 21:03:20
11109,2013-08-22,9:03:30 PM,41.739825,-87.6024566666667,2013-08-22 21:03:30
11110,2013-08-22,9:03:40 PM,41.739231666666704,-87.60242833333331,2013-08-22 21:03:40
11111,2013-08-22,9:03:50 PM,41.7386883333333,-87.6024166666667,2013-08-22 21:03:50
11112,2013-08-22,9:04:00 PM,41.7380366666667,-87.60239,2013-08-22 21:04:00
11113,2013-08-22,9:04:10 PM,41.737416666666704,-87.6023816666667,2013-08-22 21:04:10
11114,2013-08-22,9:04:40 PM,41.7368916666667,-87.6036,2013-08-22 21:04:40
11115,2013-08-22,9:04:50 PM,41.7373866666667,-87.6036083333333,2013-08-22 21:04:50
11116,2013-08-22,9:05:00 PM,41.73783833333329,-87.6036333333333,2013-08-22 21:05:00
11117,2013-08-22,9:05:10 PM,41.7382983333333,-87.6036566666667,2013-08-22 21:05:10
11118,2013-08-22,9:05:20 PM,41.738741666666705,-87.6036733333333,2013-08-22 21:05:20
11119,2013-08-22,9:05:30 PM,41.739343333333295,-87.6036933333333,2013-08-22 21:05:30
11120,2013-08-22,9:05:40 PM,41.739959999999996,-87.60373,2013-08-22 21:05:40
11121,2013-08-22,9:05:50 PM,41.740315,-87.6037566666667,2013-08-22 21:05:50
11122,2013-08-22,9:06:00 PM,41.740933333333295,-87.6037883333333,2013-08-22 21:06:00
11123,2013-08-22,9:06:10 PM,41.7415933333333,-87.6038116666667,2013-08-22 21:06:10
11124,2013-08-22,9:06:20 PM,41.742191666666706,-87.6038216666667,2013-08-22 21:06:20
11125,2013-08-22,9:06:30 PM,41.742855,-87.6038483333333,2013-08-22 21:06:30
11126,2013-08-22,9:06:40 PM,41.743525,-87.60386333333331,2013-08-22 21:06:40
11127,2013-08-22,9:12:10 PM,41.725735,-87.6034883333333,2013-08-22 21:12:10
11128,2013-08-22,9:12:20 PM,41.72599,-87.60337,2013-08-22 21:12:20
11129,2013-08-22,9:12:30 PM,41.7264183333333,-87.6032583333333,2013-08-22 21:12:30
11130,2013-08-22,9:12:40 PM,41.72692,-87.603145,2013-08-22 21:12:40
11131,2013-08-22,9:12:50 PM,41.7274766666667,-87.6030533333333,2013-08-22 21:12:50
11132,2013-08-22,9:13:00 PM,41.7277166666667,-87.6033166666667,2013-08-22 21:13:00
11133,2013-08-22,9:13:10 PM,41.7281016666667,-87.6032216666667,2013-08-22 21:13:10
11134,2013-08-22,9:13:20 PM,41.7286033333333,-87.60311166666669,2013-08-22 21:13:20
11135,2013-08-22,9:13:30 PM,41.729125,-87.6029966666667,2013-08-22 21:13:30
11136,2013-08-22,9:13:40 PM,41.7296666666667,-87.6028683333333,2013-08-22 21:13:40
11137,2013-08-22,9:13:50 PM,41.7302666666667,-87.60274,2013-08-22 21:13:50
11138,2013-08-22,9:14:00 PM,41.7308566666667,-87.6025916666667,2013-08-22 21:14:00
11139,2013-08-22,9:14:10 PM,41.73144,-87.6024483333333,2013-08-22 21:14:10
11140,2013-08-22,9:14:20 PM,41.731984999999995,-87.60229333333331,2013-08-22 21:14:20
11141,2013-08-22,9:14:30 PM,41.7324666666667,-87.60218,2013-08-22 21:14:30
11142,2013-08-22,9:14:40 PM,41.7330466666667,-87.6020433333333,2013-08-22 21:14:40
11143,2013-08-22,9:14:50 PM,41.733701666666704,-87.6018966666667,2013-08-22 21:14:50
11144,2013-08-22,9:15:00 PM,41.734355,-87.601745,2013-08-22 21:15:00
11145,2013-08-22,9:15:10 PM,41.734981666666705,-87.6016133333333,2013-08-22 21:15:10
11146,2013-08-22,9:15:20 PM,41.735563333333296,-87.6014833333333,2013-08-22 21:15:20
11147,2013-08-22,9:15:30 PM,41.736123333333296,-87.6013466666667,2013-08-22 21:15:30
11148,2013-08-22,9:17:50 PM,41.7369983333333,-87.5914016666667,2013-08-22 21:17:50
11149,2013-08-22,9:19:00 PM,41.737235,-87.59143,2013-08-22 21:19:00
11150,2013-08-22,9:19:10 PM,41.7376766666667,-87.5914416666667,2013-08-22 21:19:10
11151,2013-08-22,9:19:20 PM,41.738198333333294,-87.59145500000001,2013-08-22 21:19:20
11152,2013-08-22,9:19:30 PM,41.73872,-87.5914583333333,2013-08-22 21:19:30
11153,2013-08-22,9:19:40 PM,41.7392716666667,-87.5914766666667,2013-08-22 21:19:40
11154,2013-08-22,9:19:50 PM,41.7397983333333,-87.5918683333333,2013-08-22 21:19:50
11155,2013-08-22,9:20:00 PM,41.7401816666667,-87.59201,2013-08-22 21:20:00
11156,2013-08-22,9:32:06 PM,41.744538333333296,-87.6099133333333,2013-08-22 21:32:06
11157,2013-08-22,9:32:16 PM,41.7450383333333,-87.6099483333333,2013-08-22 21:32:16
11158,2013-08-22,9:32:26 PM,41.7455983333333,-87.6099766666667,2013-08-22 21:32:26
11159,2013-08-22,9:32:36 PM,41.746195,-87.6099833333333,2013-08-22 21:32:36
11160,2013-08-22,9:32:46 PM,41.746765,-87.6100116666667,2013-08-22 21:32:46
11161,2013-08-22,9:32:56 PM,41.747296666666706,-87.6100233333333,2013-08-22 21:32:56
11162,2013-08-22,9:33:06 PM,41.74791,-87.61005,2013-08-22 21:33:06
11163,2013-08-22,9:33:16 PM,41.748575,-87.6100483333333,2013-08-22 21:33:16
11164,2013-08-22,9:33:26 PM,41.74924,-87.610065,2013-08-22 21:33:26
11165,2013-08-22,9:33:36 PM,41.7499033333333,-87.61008000000001,2013-08-22 21:33:36
11166,2013-08-22,9:33:46 PM,41.7505716666667,-87.61009666666669,2013-08-22 21:33:46
11167,2013-08-22,9:33:56 PM,41.751025,-87.6101016666667,2013-08-22 21:33:56
11168,2013-08-22,9:34:06 PM,41.7517366666667,-87.6101316666667,2013-08-22 21:34:06
11169,2013-08-22,9:34:16 PM,41.7524266666667,-87.61014,2013-08-22 21:34:16
11170,2013-08-22,9:34:26 PM,41.7530933333333,-87.6101516666667,2013-08-22 21:34:26
11171,2013-08-22,9:34:36 PM,41.753745,-87.6101716666667,2013-08-22 21:34:36
11172,2013-08-22,9:34:46 PM,41.7544183333333,-87.6102,2013-08-22 21:34:46
11173,2013-08-22,9:34:56 PM,41.755095000000004,-87.6102016666667,2013-08-22 21:34:56
11174,2013-08-22,9:35:06 PM,41.7558033333333,-87.6102133333333,2013-08-22 21:35:06
11175,2013-08-22,9:35:16 PM,41.7565183333333,-87.6102283333333,2013-08-22 21:35:16
11176,2013-08-22,9:35:26 PM,41.757195,-87.6102466666667,2013-08-22 21:35:26
11177,2013-08-22,9:35:36 PM,41.7578483333333,-87.6102616666667,2013-08-22 21:35:36
11178,2013-08-22,9:36:06 PM,41.75832,-87.6102533333333,2013-08-22 21:36:06
11179,2013-08-22,9:36:16 PM,41.7590733333333,-87.61025,2013-08-22 21:36:16
11180,2013-08-22,9:36:26 PM,41.759815,-87.61027666666669,2013-08-22 21:36:26
11181,2013-08-22,9:36:36 PM,41.7601566666667,-87.61077,2013-08-22 21:36:36
11182,2013-08-22,9:36:46 PM,41.7601333333333,-87.61168,2013-08-22 21:36:46
11183,2013-08-22,9:36:56 PM,41.7601683333333,-87.61264,2013-08-22 21:36:56
11184,2013-08-22,9:37:06 PM,41.760158333333294,-87.6136516666667,2013-08-22 21:37:06
11185,2013-08-22,9:37:16 PM,41.7601516666667,-87.61457166666669,2013-08-22 21:37:16
11186,2013-08-22,9:37:26 PM,41.76017,-87.6154683333333,2013-08-22 21:37:26
11187,2013-08-22,9:37:36 PM,41.7601716666667,-87.6164366666667,2013-08-22 21:37:36
11188,2013-08-22,9:37:46 PM,41.760166666666706,-87.6173983333333,2013-08-22 21:37:46
11189,2013-08-22,9:37:56 PM,41.7602266666667,-87.6182866666667,2013-08-22 21:37:56
11190,2013-08-22,9:38:06 PM,41.7609766666667,-87.6182933333333,2013-08-22 21:38:06
11191,2013-08-22,9:43:06 PM,41.763971666666706,-87.6185133333333,2013-08-22 21:43:06
11192,2013-08-22,9:43:16 PM,41.76462,-87.618525,2013-08-22 21:43:16
11193,2013-08-22,9:43:26 PM,41.7652766666667,-87.6185266666667,2013-08-22 21:43:26
11194,2013-08-22,9:44:16 PM,41.7639083333333,-87.6169166666667,2013-08-22 21:44:16
11195,2013-08-22,9:46:16 PM,41.75992,-87.6167916666667,2013-08-22 21:46:16
11196,2013-08-22,9:46:26 PM,41.75925166666671,-87.61676666666669,2013-08-22 21:46:26
11197,2013-08-22,9:46:36 PM,41.758618333333295,-87.6167633333333,2013-08-22 21:46:36
