,Date,Time,Latitude,Longitude,DateTime
3092,2013-07-17,8:05:47 PM,41.741513333333295,-87.6416916666667,2013-07-17 20:05:47
3093,2013-07-17,8:05:57 PM,41.74112,-87.6413083333333,2013-07-17 20:05:57
3094,2013-07-17,8:06:07 PM,41.7406566666667,-87.6409216666667,2013-07-17 20:06:07
3095,2013-07-17,8:06:17 PM,41.7402533333333,-87.6408683333333,2013-07-17 20:06:17
3096,2013-07-17,8:06:27 PM,41.7398016666667,-87.6404616666667,2013-07-17 20:06:27
3097,2013-07-17,8:06:37 PM,41.73941,-87.6401183333333,2013-07-17 20:06:37
3098,2013-07-17,8:06:47 PM,41.7390216666667,-87.6407583333333,2013-07-17 20:06:47
3099,2013-07-17,8:06:57 PM,41.738901666666706,-87.64128000000001,2013-07-17 20:06:57
3100,2013-07-17,8:07:07 PM,41.7393316666667,-87.6416833333333,2013-07-17 20:07:07
3101,2013-07-17,8:07:17 PM,41.739706666666706,-87.6420333333333,2013-07-17 20:07:17
3102,2013-07-17,8:07:27 PM,41.7400016666667,-87.64230500000001,2013-07-17 20:07:27
3103,2013-07-17,8:07:37 PM,41.7402516666667,-87.642555,2013-07-17 20:07:37
3104,2013-07-17,8:07:47 PM,41.7404816666667,-87.642775,2013-07-17 20:07:47
3105,2013-07-17,8:08:07 PM,41.740846666666705,-87.6426633333333,2013-07-17 20:08:07
3106,2013-07-17,8:08:37 PM,41.7405416666667,-87.64201,2013-07-17 20:08:37
3107,2013-07-17,8:08:47 PM,41.7403183333333,-87.6417933333333,2013-07-17 20:08:47
3108,2013-07-17,8:08:57 PM,41.740108333333296,-87.6416133333333,2013-07-17 20:08:57
3109,2013-07-17,8:09:07 PM,41.7399633333333,-87.6417616666667,2013-07-17 20:09:07
3110,2013-07-17,8:09:17 PM,41.73977,-87.6420733333333,2013-07-17 20:09:17
3111,2013-07-17,8:09:27 PM,41.739326666666706,-87.6417116666667,2013-07-17 20:09:27
3112,2013-07-17,8:09:37 PM,41.738958333333294,-87.6413633333333,2013-07-17 20:09:37
3113,2013-07-17,8:09:47 PM,41.7386666666667,-87.6415083333333,2013-07-17 20:09:47
3114,2013-07-17,8:09:57 PM,41.7384216666667,-87.6419683333333,2013-07-17 20:09:57
3115,2013-07-17,8:10:07 PM,41.738448333333295,-87.6422066666667,2013-07-17 20:10:07
3116,2013-07-17,8:10:17 PM,41.73874,-87.6424566666667,2013-07-17 20:10:17
3117,2013-07-17,8:10:27 PM,41.7390616666667,-87.6427533333333,2013-07-17 20:10:27
3118,2013-07-17,8:10:37 PM,41.739371666666706,-87.643045,2013-07-17 20:10:37
3119,2013-07-17,8:11:17 PM,41.7390266666667,-87.6427,2013-07-17 20:11:17
3120,2013-07-17,8:11:27 PM,41.738725,-87.642425,2013-07-17 20:11:27
3121,2013-07-17,8:11:37 PM,41.73853,-87.642235,2013-07-17 20:11:37
3122,2013-07-17,8:11:57 PM,41.738295,-87.6422316666667,2013-07-17 20:11:57
3123,2013-07-17,8:12:07 PM,41.738023333333295,-87.642705,2013-07-17 20:12:07
3124,2013-07-17,8:12:17 PM,41.7377266666667,-87.6432283333333,2013-07-17 20:12:17
3125,2013-07-17,8:12:27 PM,41.737446666666706,-87.643725,2013-07-17 20:12:27
3126,2013-07-17,8:12:37 PM,41.7371133333333,-87.6443616666667,2013-07-17 20:12:37
3127,2013-07-17,8:12:57 PM,41.736478333333295,-87.6451566666667,2013-07-17 20:12:57
3128,2013-07-17,8:13:27 PM,41.736138333333294,-87.6460683333333,2013-07-17 20:13:27
3129,2013-07-17,8:13:37 PM,41.736118333333295,-87.6470733333333,2013-07-17 20:13:37
3130,2013-07-17,8:13:47 PM,41.736395,-87.6472966666667,2013-07-17 20:13:47
3131,2013-07-17,8:13:57 PM,41.736841666666706,-87.6473116666667,2013-07-17 20:13:57
3132,2013-07-17,8:14:07 PM,41.7369416666667,-87.646865,2013-07-17 20:14:07
3133,2013-07-17,8:14:17 PM,41.7369566666667,-87.6462683333333,2013-07-17 20:14:17
3134,2013-07-17,8:14:27 PM,41.736975,-87.6456183333333,2013-07-17 20:14:27
3135,2013-07-17,8:14:37 PM,41.736995,-87.64514333333331,2013-07-17 20:14:37
3136,2013-07-17,8:14:47 PM,41.7371783333333,-87.644805,2013-07-17 20:14:47
3137,2013-07-17,8:14:57 PM,41.737823333333296,-87.6445866666667,2013-07-17 20:14:57
3138,2013-07-17,8:15:07 PM,41.7380116666667,-87.644965,2013-07-17 20:15:07
3139,2013-07-17,8:15:17 PM,41.738459999999996,-87.64497166666669,2013-07-17 20:15:17
3140,2013-07-17,8:15:27 PM,41.738893333333294,-87.64499,2013-07-17 20:15:27
3141,2013-07-17,8:15:37 PM,41.73937,-87.64496333333331,2013-07-17 20:15:37
3142,2013-07-17,8:15:47 PM,41.7399566666667,-87.645015,2013-07-17 20:15:47
3143,2013-07-17,8:15:57 PM,41.740393333333294,-87.645035,2013-07-17 20:15:57
3144,2013-07-17,8:16:07 PM,41.740835,-87.64505,2013-07-17 20:16:07
3145,2013-07-17,8:16:17 PM,41.741353333333294,-87.6450833333333,2013-07-17 20:16:17
3146,2013-07-17,8:16:27 PM,41.741904999999996,-87.6451416666667,2013-07-17 20:16:27
3147,2013-07-17,8:16:37 PM,41.742540000000005,-87.64516,2013-07-17 20:16:37
3148,2013-07-17,8:16:47 PM,41.743041666666706,-87.64518833333331,2013-07-17 20:16:47
3149,2013-07-17,8:17:17 PM,41.743255,-87.645575,2013-07-17 20:17:17
3150,2013-07-17,8:17:27 PM,41.7432466666667,-87.64616,2013-07-17 20:17:27
3151,2013-07-17,8:17:37 PM,41.74313,-87.646325,2013-07-17 20:17:37
3152,2013-07-17,8:17:47 PM,41.74273,-87.64628,2013-07-17 20:17:47
3153,2013-07-17,8:17:57 PM,41.742335,-87.6462683333333,2013-07-17 20:17:57
3154,2013-07-17,8:18:07 PM,41.741955,-87.646265,2013-07-17 20:18:07
3155,2013-07-17,8:18:17 PM,41.741595000000004,-87.6462216666667,2013-07-17 20:18:17
3156,2013-07-17,8:18:27 PM,41.741040000000005,-87.6461583333333,2013-07-17 20:18:27
3157,2013-07-17,8:18:37 PM,41.740595,-87.64614,2013-07-17 20:18:37
3158,2013-07-17,8:18:47 PM,41.740173333333296,-87.6461033333333,2013-07-17 20:18:47
3159,2013-07-17,8:18:57 PM,41.739645,-87.6460866666667,2013-07-17 20:18:57
3160,2013-07-17,8:19:07 PM,41.73903,-87.6460733333333,2013-07-17 20:19:07
3161,2013-07-17,8:19:17 PM,41.738471666666705,-87.6460583333333,2013-07-17 20:19:17
3162,2013-07-17,8:19:27 PM,41.738051666666706,-87.6461416666667,2013-07-17 20:19:27
3163,2013-07-17,8:19:37 PM,41.738034999999996,-87.6468566666667,2013-07-17 20:19:37
3164,2013-07-17,8:19:47 PM,41.73809,-87.6472516666667,2013-07-17 20:19:47
3165,2013-07-17,8:19:57 PM,41.7383066666667,-87.6472816666667,2013-07-17 20:19:57
3166,2013-07-17,8:20:07 PM,41.738615,-87.6473,2013-07-17 20:20:07
3167,2013-07-17,8:20:17 PM,41.739051666666704,-87.647335,2013-07-17 20:20:17
3168,2013-07-17,8:20:27 PM,41.73945,-87.6473433333333,2013-07-17 20:20:27
3169,2013-07-17,8:20:37 PM,41.73988,-87.6473566666667,2013-07-17 20:20:37
3170,2013-07-17,8:20:47 PM,41.7404716666667,-87.64739166666669,2013-07-17 20:20:47
3171,2013-07-17,8:20:57 PM,41.7410533333333,-87.64742,2013-07-17 20:20:57
3172,2013-07-17,8:21:07 PM,41.7414616666667,-87.6474733333333,2013-07-17 20:21:07
3173,2013-07-17,8:21:17 PM,41.7419966666667,-87.6475216666667,2013-07-17 20:21:17
3174,2013-07-17,8:21:27 PM,41.742611666666704,-87.6475533333333,2013-07-17 20:21:27
3175,2013-07-17,8:21:37 PM,41.743140000000004,-87.6475733333333,2013-07-17 20:21:37
3176,2013-07-17,8:21:47 PM,41.74321,-87.64760333333331,2013-07-17 20:21:47
3177,2013-07-17,8:21:56 PM,41.743261666666704,-87.6478983333333,2013-07-17 20:21:56
3178,2013-07-17,8:22:07 PM,41.74324,-87.6484866666667,2013-07-17 20:22:07
3179,2013-07-17,8:22:37 PM,41.7432566666667,-87.6487116666667,2013-07-17 20:22:37
3180,2013-07-17,8:22:47 PM,41.742875,-87.6487183333333,2013-07-17 20:22:47
3181,2013-07-17,8:22:57 PM,41.742301666666705,-87.64869166666669,2013-07-17 20:22:57
3182,2013-07-17,8:23:07 PM,41.7416916666667,-87.64867,2013-07-17 20:23:07
3183,2013-07-17,8:23:17 PM,41.741035,-87.64864,2013-07-17 20:23:17
3184,2013-07-17,8:23:27 PM,41.740375,-87.64862,2013-07-17 20:23:27
3185,2013-07-17,8:23:37 PM,41.739788333333294,-87.6485933333333,2013-07-17 20:23:37
3186,2013-07-17,8:23:47 PM,41.739253333333295,-87.648585,2013-07-17 20:23:47
3187,2013-07-17,8:23:57 PM,41.738668333333294,-87.64856,2013-07-17 20:23:57
3188,2013-07-17,8:24:07 PM,41.738135,-87.64854,2013-07-17 20:24:07
3189,2013-07-17,8:24:17 PM,41.73753,-87.64851999999999,2013-07-17 20:24:17
3190,2013-07-17,8:24:27 PM,41.73686,-87.6485183333333,2013-07-17 20:24:27
3191,2013-07-17,8:24:37 PM,41.736375,-87.64851999999999,2013-07-17 20:24:37
3192,2013-07-17,8:25:07 PM,41.7362,-87.6486083333333,2013-07-17 20:25:07
3193,2013-07-17,8:25:17 PM,41.736166666666705,-87.6495466666667,2013-07-17 20:25:17
3194,2013-07-17,8:25:27 PM,41.7361483333333,-87.6505933333333,2013-07-17 20:25:27
3195,2013-07-17,8:25:37 PM,41.7364466666667,-87.6509083333333,2013-07-17 20:25:37
3196,2013-07-17,8:25:47 PM,41.736995,-87.6509216666667,2013-07-17 20:25:47
3197,2013-07-17,8:25:57 PM,41.7374983333333,-87.65095,2013-07-17 20:25:57
3198,2013-07-17,8:26:07 PM,41.7379933333333,-87.650975,2013-07-17 20:26:07
3199,2013-07-17,8:26:17 PM,41.7384366666667,-87.65098499999999,2013-07-17 20:26:17
3200,2013-07-17,8:26:27 PM,41.73897,-87.65101666666669,2013-07-17 20:26:27
3201,2013-07-17,8:26:37 PM,41.739535,-87.65104000000001,2013-07-17 20:26:37
3202,2013-07-17,8:26:47 PM,41.74005,-87.65106166666669,2013-07-17 20:26:47
3203,2013-07-17,8:26:57 PM,41.7404966666667,-87.65110666666669,2013-07-17 20:26:57
3204,2013-07-17,8:27:07 PM,41.7408983333333,-87.6511233333333,2013-07-17 20:27:07
3205,2013-07-17,8:27:17 PM,41.741451666666705,-87.6511566666667,2013-07-17 20:27:17
3206,2013-07-17,8:27:27 PM,41.742115000000005,-87.65119,2013-07-17 20:27:27
3207,2013-07-17,8:27:37 PM,41.7427733333333,-87.6512183333333,2013-07-17 20:27:37
3208,2013-07-17,8:27:47 PM,41.743168333333294,-87.6509766666667,2013-07-17 20:27:47
3209,2013-07-17,8:27:57 PM,41.743176666666706,-87.6501483333333,2013-07-17 20:27:57
3210,2013-07-17,8:28:07 PM,41.742746666666704,-87.6499983333333,2013-07-17 20:28:07
3211,2013-07-17,8:28:17 PM,41.742323333333296,-87.6499683333333,2013-07-17 20:28:17
3212,2013-07-17,8:28:27 PM,41.74187,-87.6499483333333,2013-07-17 20:28:27
3213,2013-07-17,8:28:37 PM,41.74139,-87.6499233333333,2013-07-17 20:28:37
3214,2013-07-17,8:28:47 PM,41.740875,-87.6499066666667,2013-07-17 20:28:47
3215,2013-07-17,8:28:57 PM,41.7404116666667,-87.6498816666667,2013-07-17 20:28:57
3216,2013-07-17,8:29:07 PM,41.739995,-87.64985,2013-07-17 20:29:07
3217,2013-07-17,8:29:17 PM,41.73953,-87.6498416666667,2013-07-17 20:29:17
3218,2013-07-17,8:29:27 PM,41.73905,-87.64981999999999,2013-07-17 20:29:27
3219,2013-07-17,8:29:37 PM,41.73857,-87.6497933333333,2013-07-17 20:29:37
3220,2013-07-17,8:29:47 PM,41.738051666666706,-87.6497716666667,2013-07-17 20:29:47
3221,2013-07-17,8:29:57 PM,41.7374283333333,-87.64975,2013-07-17 20:29:57
3222,2013-07-17,8:30:07 PM,41.7368283333333,-87.64971,2013-07-17 20:30:07
3223,2013-07-17,8:30:17 PM,41.7363783333333,-87.6497016666667,2013-07-17 20:30:17
3224,2013-07-17,8:30:47 PM,41.736215,-87.6500183333333,2013-07-17 20:30:47
3225,2013-07-17,8:30:57 PM,41.7362016666667,-87.65092,2013-07-17 20:30:57
3226,2013-07-17,8:31:07 PM,41.736175,-87.6518733333333,2013-07-17 20:31:07
3227,2013-07-17,8:31:17 PM,41.736163333333295,-87.652825,2013-07-17 20:31:17
3228,2013-07-17,8:31:27 PM,41.7362833333333,-87.6533116666667,2013-07-17 20:31:27
3229,2013-07-17,8:31:47 PM,41.737798333333295,-87.6533716666667,2013-07-17 20:31:47
3230,2013-07-17,8:31:57 PM,41.738535,-87.6533966666667,2013-07-17 20:31:57
3231,2013-07-17,8:32:07 PM,41.739296666666704,-87.6534333333333,2013-07-17 20:32:07
3232,2013-07-17,8:32:17 PM,41.7400733333333,-87.6534566666667,2013-07-17 20:32:17
3233,2013-07-17,8:32:27 PM,41.740815000000005,-87.6534866666667,2013-07-17 20:32:27
3234,2013-07-17,8:32:37 PM,41.741581666666704,-87.6534966666667,2013-07-17 20:32:37
3235,2013-07-17,8:32:47 PM,41.742335,-87.65351,2013-07-17 20:32:47
3236,2013-07-17,8:32:57 PM,41.743013333333295,-87.6535283333333,2013-07-17 20:32:57
3237,2013-07-17,8:33:17 PM,41.74323333333329,-87.6535166666667,2013-07-17 20:33:17
3238,2013-07-17,8:33:27 PM,41.7432716666667,-87.6527883333333,2013-07-17 20:33:27
3239,2013-07-17,8:33:37 PM,41.7430683333333,-87.652375,2013-07-17 20:33:37
3240,2013-07-17,8:33:47 PM,41.742535,-87.65236166666669,2013-07-17 20:33:47
3241,2013-07-17,8:33:57 PM,41.741985,-87.652345,2013-07-17 20:33:57
3242,2013-07-17,8:34:07 PM,41.741525,-87.6523183333333,2013-07-17 20:34:07
3243,2013-07-17,8:34:17 PM,41.741209999999995,-87.6523116666667,2013-07-17 20:34:17
3244,2013-07-17,8:34:27 PM,41.740925,-87.6522933333333,2013-07-17 20:34:27
3245,2013-07-17,8:34:37 PM,41.74055,-87.652265,2013-07-17 20:34:37
3246,2013-07-17,8:34:47 PM,41.740168333333294,-87.6522533333333,2013-07-17 20:34:47
3247,2013-07-17,8:35:07 PM,41.7392916666667,-87.6522066666667,2013-07-17 20:35:07
3248,2013-07-17,8:35:17 PM,41.73885,-87.65218166666669,2013-07-17 20:35:17
3249,2013-07-17,8:35:27 PM,41.738428333333296,-87.65216833333331,2013-07-17 20:35:27
3250,2013-07-17,8:35:37 PM,41.7378783333333,-87.6521466666667,2013-07-17 20:35:37
3251,2013-07-17,8:35:47 PM,41.737334999999995,-87.652125,2013-07-17 20:35:47
3252,2013-07-17,8:35:57 PM,41.736856666666704,-87.6521033333333,2013-07-17 20:35:57
3253,2013-07-17,8:36:07 PM,41.73641,-87.6520983333333,2013-07-17 20:36:07
3254,2013-07-17,8:36:47 PM,41.736368333333296,-87.6545583333333,2013-07-17 20:36:47
3255,2013-07-17,8:36:57 PM,41.73686,-87.6545866666667,2013-07-17 20:36:57
3256,2013-07-17,8:37:07 PM,41.737425,-87.6546066666667,2013-07-17 20:37:07
3257,2013-07-17,8:37:17 PM,41.73806,-87.654625,2013-07-17 20:37:17
3258,2013-07-17,8:37:27 PM,41.73876,-87.6546633333333,2013-07-17 20:37:27
3259,2013-07-17,8:37:37 PM,41.739416666666706,-87.6546883333333,2013-07-17 20:37:37
3260,2013-07-17,8:37:47 PM,41.7398216666667,-87.654705,2013-07-17 20:37:47
3261,2013-07-17,8:37:57 PM,41.740306666666704,-87.6547266666667,2013-07-17 20:37:57
3262,2013-07-17,8:38:07 PM,41.74079333333329,-87.6547383333333,2013-07-17 20:38:07
3263,2013-07-17,8:38:17 PM,41.7413516666667,-87.65476833333331,2013-07-17 20:38:17
3264,2013-07-17,8:38:27 PM,41.742051666666704,-87.6547833333333,2013-07-17 20:38:27
3265,2013-07-17,8:38:37 PM,41.742768333333295,-87.65480500000001,2013-07-17 20:38:37
3266,2013-07-17,8:38:47 PM,41.743196666666705,-87.6548883333333,2013-07-17 20:38:47
3267,2013-07-17,8:38:57 PM,41.7432516666667,-87.65575,2013-07-17 20:38:57
3268,2013-07-17,8:39:17 PM,41.7429,-87.6559766666667,2013-07-17 20:39:17
3269,2013-07-17,8:39:27 PM,41.742521666666704,-87.6559616666667,2013-07-17 20:39:27
3270,2013-07-17,8:39:37 PM,41.7420183333333,-87.65594166666669,2013-07-17 20:39:37
3271,2013-07-17,8:39:47 PM,41.7415233333333,-87.6559283333333,2013-07-17 20:39:47
3272,2013-07-17,8:39:57 PM,41.7409066666667,-87.6559066666667,2013-07-17 20:39:57
3273,2013-07-17,8:40:07 PM,41.740446666666706,-87.655895,2013-07-17 20:40:07
3274,2013-07-17,8:40:17 PM,41.739993333333295,-87.65588000000001,2013-07-17 20:40:17
3275,2013-07-17,8:40:27 PM,41.7394833333333,-87.65585166666669,2013-07-17 20:40:27
3276,2013-07-17,8:40:37 PM,41.739095,-87.655845,2013-07-17 20:40:37
3277,2013-07-17,8:40:47 PM,41.738696666666705,-87.6558366666667,2013-07-17 20:40:47
3278,2013-07-17,8:40:57 PM,41.738209999999995,-87.655805,2013-07-17 20:40:57
3279,2013-07-17,8:41:07 PM,41.7377666666667,-87.65579,2013-07-17 20:41:07
3280,2013-07-17,8:41:17 PM,41.7372233333333,-87.6557833333333,2013-07-17 20:41:17
3281,2013-07-17,8:41:27 PM,41.73656,-87.6557683333333,2013-07-17 20:41:27
3282,2013-07-17,8:41:37 PM,41.7361483333333,-87.65593,2013-07-17 20:41:37
3283,2013-07-17,8:41:47 PM,41.736129999999996,-87.65686,2013-07-17 20:41:47
3284,2013-07-17,8:41:57 PM,41.7365316666667,-87.65698499999999,2013-07-17 20:41:57
3285,2013-07-17,8:42:07 PM,41.736968333333294,-87.6569933333333,2013-07-17 20:42:07
3286,2013-07-17,8:42:17 PM,41.7375016666667,-87.6570116666667,2013-07-17 20:42:17
3287,2013-07-17,8:42:27 PM,41.737995,-87.6570383333333,2013-07-17 20:42:27
3288,2013-07-17,8:42:37 PM,41.73838,-87.65706166666669,2013-07-17 20:42:37
3289,2013-07-17,8:42:47 PM,41.7389333333333,-87.657075,2013-07-17 20:42:47
3290,2013-07-17,8:42:57 PM,41.7393533333333,-87.65709,2013-07-17 20:42:57
3291,2013-07-17,8:43:07 PM,41.7399133333333,-87.6571,2013-07-17 20:43:07
3292,2013-07-17,8:43:17 PM,41.7404116666667,-87.6571183333333,2013-07-17 20:43:17
3293,2013-07-17,8:43:27 PM,41.741001666666705,-87.65714,2013-07-17 20:43:27
3294,2013-07-17,8:43:37 PM,41.7415266666667,-87.6571633333333,2013-07-17 20:43:37
3295,2013-07-17,8:43:47 PM,41.7419766666667,-87.6571983333333,2013-07-17 20:43:47
3296,2013-07-17,8:43:57 PM,41.7424383333333,-87.65720999999999,2013-07-17 20:43:57
3297,2013-07-17,8:44:07 PM,41.742915,-87.6572266666667,2013-07-17 20:44:07
3298,2013-07-17,8:44:27 PM,41.743120000000005,-87.6573833333333,2013-07-17 20:44:27
3299,2013-07-17,8:44:37 PM,41.7431183333333,-87.6581416666667,2013-07-17 20:44:37
3300,2013-07-17,8:45:37 PM,41.742865,-87.65840666666669,2013-07-17 20:45:37
3301,2013-07-17,8:45:47 PM,41.7421283333333,-87.65839333333331,2013-07-17 20:45:47
3302,2013-07-17,8:45:57 PM,41.7414983333333,-87.65836999999999,2013-07-17 20:45:57
3303,2013-07-17,8:46:17 PM,41.7399783333333,-87.6583183333333,2013-07-17 20:46:17
3304,2013-07-17,8:46:27 PM,41.739276666666704,-87.65828499999999,2013-07-17 20:46:27
3305,2013-07-17,8:46:47 PM,41.7377666666667,-87.6582116666667,2013-07-17 20:46:47
3306,2013-07-17,8:46:57 PM,41.7370233333333,-87.65818,2013-07-17 20:46:57
3307,2013-07-17,8:47:07 PM,41.73632,-87.6581866666667,2013-07-17 20:47:07
3308,2013-07-17,8:47:17 PM,41.736035,-87.658555,2013-07-17 20:47:17
3309,2013-07-17,8:47:27 PM,41.7360133333333,-87.6592333333333,2013-07-17 20:47:27
3310,2013-07-17,8:47:37 PM,41.7362033333333,-87.6593666666667,2013-07-17 20:47:37
3311,2013-07-17,8:47:47 PM,41.73656,-87.659385,2013-07-17 20:47:47
3312,2013-07-17,8:47:57 PM,41.736955,-87.659405,2013-07-17 20:47:57
3313,2013-07-17,8:48:07 PM,41.7373666666667,-87.65942333333331,2013-07-17 20:48:07
3314,2013-07-17,8:48:17 PM,41.7376316666667,-87.6594083333333,2013-07-17 20:48:17
3315,2013-07-17,8:48:27 PM,41.737984999999995,-87.65944499999999,2013-07-17 20:48:27
3316,2013-07-17,8:48:37 PM,41.73845,-87.6594716666667,2013-07-17 20:48:37
3317,2013-07-17,8:48:47 PM,41.7389533333333,-87.6595033333333,2013-07-17 20:48:47
3318,2013-07-17,8:48:57 PM,41.7393116666667,-87.659545,2013-07-17 20:48:57
3319,2013-07-17,8:49:07 PM,41.739365,-87.6600883333333,2013-07-17 20:49:07
3320,2013-07-17,8:49:17 PM,41.73936,-87.6605533333333,2013-07-17 20:49:17
3321,2013-07-17,8:49:27 PM,41.7393583333333,-87.66112333333331,2013-07-17 20:49:27
3322,2013-07-17,8:49:37 PM,41.7393616666667,-87.6617316666667,2013-07-17 20:49:37
3323,2013-07-17,8:49:47 PM,41.739145,-87.6618916666667,2013-07-17 20:49:47
3324,2013-07-17,8:49:57 PM,41.738653333333296,-87.6618616666667,2013-07-17 20:49:57
3325,2013-07-17,8:50:07 PM,41.7381733333333,-87.661835,2013-07-17 20:50:07
3326,2013-07-17,8:50:17 PM,41.737715,-87.66181999999999,2013-07-17 20:50:17
3327,2013-07-17,8:50:27 PM,41.737185,-87.6618016666667,2013-07-17 20:50:27
3328,2013-07-17,8:50:37 PM,41.736661666666706,-87.66179,2013-07-17 20:50:37
3329,2013-07-17,8:50:47 PM,41.736141666666704,-87.6617816666667,2013-07-17 20:50:47
3330,2013-07-17,8:51:27 PM,41.736709999999995,-87.66293,2013-07-17 20:51:27
3331,2013-07-17,8:51:37 PM,41.7372533333333,-87.662965,2013-07-17 20:51:37
3332,2013-07-17,8:51:47 PM,41.7378783333333,-87.66299000000001,2013-07-17 20:51:47
3333,2013-07-17,8:51:57 PM,41.738565,-87.663005,2013-07-17 20:51:57
3334,2013-07-17,8:52:07 PM,41.73924,-87.6630333333333,2013-07-17 20:52:07
3335,2013-07-17,8:52:17 PM,41.739955,-87.6630516666667,2013-07-17 20:52:17
3336,2013-07-17,8:52:27 PM,41.74076166666671,-87.6630766666667,2013-07-17 20:52:27
3337,2013-07-17,8:53:07 PM,41.743058333333295,-87.66252,2013-07-17 20:53:07
3338,2013-07-17,8:53:17 PM,41.74308,-87.661765,2013-07-17 20:53:17
3339,2013-07-17,8:53:27 PM,41.7427833333333,-87.6616216666667,2013-07-17 20:53:27
3340,2013-07-17,8:53:37 PM,41.742281666666706,-87.6615933333333,2013-07-17 20:53:37
3341,2013-07-17,8:53:47 PM,41.7418433333333,-87.6615666666667,2013-07-17 20:53:47
3342,2013-07-17,8:53:57 PM,41.741451666666705,-87.66156,2013-07-17 20:53:57
3343,2013-07-17,8:54:07 PM,41.740866666666705,-87.6615216666667,2013-07-17 20:54:07
3344,2013-07-17,8:54:17 PM,41.7403433333333,-87.66151500000001,2013-07-17 20:54:17
3345,2013-07-17,8:54:27 PM,41.739923333333294,-87.661485,2013-07-17 20:54:27
3346,2013-07-17,8:54:37 PM,41.7396266666667,-87.6613466666667,2013-07-17 20:54:37
3347,2013-07-17,8:54:47 PM,41.73961,-87.6608166666667,2013-07-17 20:54:47
3348,2013-07-17,8:54:57 PM,41.739615,-87.6601333333333,2013-07-17 20:54:57
3349,2013-07-17,8:55:07 PM,41.739368333333296,-87.6600833333333,2013-07-17 20:55:07
3350,2013-07-17,8:55:17 PM,41.739036666666706,-87.6600716666667,2013-07-17 20:55:17
3351,2013-07-17,8:55:27 PM,41.7387733333333,-87.660065,2013-07-17 20:55:27
3352,2013-07-17,8:55:37 PM,41.738403333333295,-87.66004833333331,2013-07-17 20:55:37
3353,2013-07-17,8:55:47 PM,41.738105,-87.6600533333333,2013-07-17 20:55:47
3354,2013-07-17,8:55:57 PM,41.7378283333333,-87.66004833333331,2013-07-17 20:55:57
3355,2013-07-17,8:56:07 PM,41.7374566666667,-87.6600416666667,2013-07-17 20:56:07
3356,2013-07-17,8:56:17 PM,41.736995,-87.6600183333333,2013-07-17 20:56:17
3357,2013-07-17,8:56:27 PM,41.7366883333333,-87.66001999999999,2013-07-17 20:56:27
3358,2013-07-17,8:56:37 PM,41.736543333333294,-87.65983666666669,2013-07-17 20:56:37
3359,2013-07-17,8:56:47 PM,41.736509999999996,-87.6594433333333,2013-07-17 20:56:47
3360,2013-07-17,8:56:57 PM,41.736126666666706,-87.6594183333333,2013-07-17 20:56:57
3361,2013-07-17,8:57:07 PM,41.7360133333333,-87.6602566666667,2013-07-17 20:57:07
3362,2013-07-17,8:57:37 PM,41.735313333333295,-87.6618,2013-07-17 20:57:37
3363,2013-07-17,8:57:47 PM,41.7349066666667,-87.6617766666667,2013-07-17 20:57:47
3364,2013-07-17,8:57:57 PM,41.734505,-87.6617583333333,2013-07-17 20:57:57
3365,2013-07-17,8:58:07 PM,41.7339783333333,-87.6617366666667,2013-07-17 20:58:07
3366,2013-07-17,8:58:17 PM,41.7334716666667,-87.66171666666669,2013-07-17 20:58:17
3367,2013-07-17,8:58:27 PM,41.732986666666704,-87.6616866666667,2013-07-17 20:58:27
3368,2013-07-17,8:58:37 PM,41.7325966666667,-87.661675,2013-07-17 20:58:37
3369,2013-07-17,8:58:47 PM,41.73248833333329,-87.661125,2013-07-17 20:58:47
3370,2013-07-17,8:58:57 PM,41.7324583333333,-87.6605033333333,2013-07-17 20:58:57
3371,2013-07-17,8:59:07 PM,41.73217,-87.66063,2013-07-17 20:59:07
3372,2013-07-17,8:59:17 PM,41.732226666666705,-87.6613016666667,2013-07-17 20:59:17
3373,2013-07-17,8:59:27 PM,41.7321266666667,-87.661695,2013-07-17 20:59:27
3374,2013-07-17,8:59:37 PM,41.73168,-87.6616566666667,2013-07-17 20:59:37
3375,2013-07-17,8:59:47 PM,41.7311633333333,-87.6616566666667,2013-07-17 20:59:47
3376,2013-07-17,8:59:57 PM,41.730683333333296,-87.6616283333333,2013-07-17 20:59:57
3377,2013-07-17,9:00:07 PM,41.730275,-87.6616233333333,2013-07-17 21:00:07
3378,2013-07-17,9:00:17 PM,41.729901666666706,-87.6616216666667,2013-07-17 21:00:17
3379,2013-07-17,9:00:27 PM,41.729468333333294,-87.6615916666667,2013-07-17 21:00:27
3380,2013-07-17,9:00:37 PM,41.7289466666667,-87.661565,2013-07-17 21:00:37
3381,2013-07-17,9:00:47 PM,41.7287716666667,-87.66194499999999,2013-07-17 21:00:47
3382,2013-07-17,9:00:57 PM,41.72889,-87.6621183333333,2013-07-17 21:00:57
3383,2013-07-17,9:01:07 PM,41.7291933333333,-87.6621416666667,2013-07-17 21:01:07
3384,2013-07-17,9:01:17 PM,41.729504999999996,-87.66218,2013-07-17 21:01:17
3385,2013-07-17,9:01:27 PM,41.72983,-87.6621966666667,2013-07-17 21:01:27
3386,2013-07-17,9:01:37 PM,41.730090000000004,-87.66219,2013-07-17 21:01:37
